id,d_emp_p95,d_emp_p5,d_emp_mean,d_real_wage_ratio_p95,d_real_wage_ratio_p5,d_real_wage_ratio_mean,real_wb_mean,real_wa_mean
1247,-2.0,-11.05,-6.18,0.614730496945748,0.22698062843980518,0.4067675098142929,94.95619366922965,95.34239616204572
1248,-2.0,-11.0,-6.53,0.5615409399035536,0.22582619514089897,0.3933704687045574,94.08348364406388,94.45357796008207
1249,-17.0,-33.05,-25.14,0.4941677186010852,0.32330783819315373,0.4038362633870725,111.29169551759435,111.74113695242423
1250,-16.0,-36.0,-25.14,0.5200130048750834,0.312822241392678,0.4042746200002521,108.77120164327839,109.21097205187743
1251,-6.0,-19.0,-12.56,0.5386744222101288,0.27399276468217704,0.4026238501527733,99.86720422393203,100.26930091204038
1252,0.0,-5.0,-2.41,0.7477420864707914,0.1475089253941249,0.42422496483760574,80.84909571470612,81.19257368471285
1253,-11.950000000000003,-26.049999999999997,-18.65,0.5083759451090597,0.3020842770496391,0.40415700333500637,106.79043398771528,107.22210786525301
1254,-8.0,-24.0,-15.48,0.5367520305435047,0.28461293158490125,0.3974503375807059,104.08894972535018,104.50262183441619
1255,-1.0,-8.0,-3.71,0.6591171489190506,0.2065488100900681,0.39571752213833145,87.36103986410924,87.70677261700122
1256,-5.0,-16.0,-9.92,0.5530720013089823,0.2833063895639468,0.405620654162909,98.61919923892513,99.01922554659424
1257,-1.0,-6.05,-2.98,0.6549317688995246,0.22451178329477262,0.4051694437603309,86.50202865219944,86.85261006438935
1258,-21.0,-42.0,-31.16,0.49584325265787293,0.3205695293172622,0.4048696818688141,115.23197295540565,115.69853517500871
1259,-5.0,-14.0,-9.07,0.5530787652269249,0.2981411951403505,0.41559318859682043,97.36562766627601,97.77023937601405
1260,-5.0,-15.05,-10.07,0.5341420764722199,0.263667899008549,0.3978152160975422,98.45583399493366,98.84750347112926
1261,-4.0,-14.0,-8.99,0.5642740821452666,0.27071279866510956,0.4165938042445066,95.7230427956185,96.12171895485908
1262,-12.950000000000003,-28.05,-20.85,0.4946079925231627,0.3101373193286305,0.4046553134944809,110.36516357337288,110.81181789902246
1263,-85.80000000000001,-118.0,-102.04,0.4431759638973952,0.35904497803049584,0.40090853990321357,131.85886127308606,132.38748987614204
1264,-12.0,-26.049999999999997,-18.41,0.5256588284391362,0.3247386142817353,0.4127844719814851,106.18723160806626,106.62556756267512
1265,-5.0,-16.0,-10.06,0.5428364209428435,0.2744389324298256,0.40557705189225923,99.38099838595002,99.78400724855618
1266,-17.0,-37.05,-27.69,0.49861402454701637,0.3127576397941023,0.4049360770363847,115.75584213203405,116.22456191852844
1267,-2.0,-10.05,-5.55,0.6218120486333838,0.25073583865962434,0.4063524635579677,90.4438694804372,90.81138098193412
1268,-8.0,-20.0,-13.26,0.5399031071666932,0.3065716969683927,0.412521322341307,101.33140790867746,101.7494619268117
1269,-7.0,-20.0,-13.11,0.5440829411585493,0.2926714249710472,0.4113006521542664,101.6099502715784,102.0279177064544
1270,0.0,-5.0,-2.54,0.6501707045411524,0.14773018582812222,0.40241022166985974,82.60661057047278,82.93888383018243
1271,-12.0,-28.05,-20.55,0.49505431878002204,0.30597506969766053,0.4035470588981454,110.1343336965217,110.57874831402567
1272,-8.0,-21.0,-13.6,0.5554946828561464,0.2965611614124921,0.40409887560015845,102.76756862932478,103.18284522577063
1273,0.0,-5.0,-2.12,0.698561234090492,0.1449085769990119,0.37518998575255275,84.67894852448552,84.9968539229009
1274,-5.0,-18.0,-11.03,0.5490595341265615,0.2649354102699304,0.39489832095612143,102.94855247948753,103.35501922706628
1275,-1.0,-7.0,-3.97,0.6332285408946918,0.21191414428281893,0.4026807004069801,88.1543804469398,88.50905318008282
1276,-7.0,-17.049999999999997,-11.83,0.51894654932397,0.3060134241853437,0.40244739602111396,99.75512004620788,100.15655114556111
1277,-1.0,-8.0,-4.62,0.6268758648847608,0.2012932522530489,0.40755624990064243,87.59031976856755,87.94731464551278
1278,-6.0,-18.0,-11.48,0.5289156165984703,0.2665140786939009,0.39120988177104665,104.88123371982125,105.29149871081876
1279,0.0,-5.0,-2.49,0.6915420085524766,0.14760770043445276,0.4049784380030503,82.2280471261412,82.56117159806932
1280,-1.0,-8.05,-4.52,0.6535791432360545,0.20822258278605954,0.41346183138029713,89.16576876466581,89.5346870507722
1281,0.0,-5.05,-2.3,0.7323753469749585,0.1475089253941276,0.39001319658491895,81.995876236864,82.31577778334713
1282,-4.0,-16.0,-9.54,0.5668793562869752,0.26088578187210565,0.4057416012696258,101.04687715889942,101.45668359050369
1283,-2.0,-10.0,-6.09,0.6386924164433188,0.23268593878271568,0.44249728889380413,90.99068127998379,91.39341679215882
1284,-8.0,-21.0,-15.04,0.5030813783079522,0.2805341909672583,0.4004859928888928,104.13004399855181,104.54710413264404
1285,-1.0,-9.0,-5.03,0.6838860356619139,0.21043149920837936,0.4380522663585258,88.30179548947712,88.68849726285552
1286,-4.0,-16.05,-10.1,0.5530683346427804,0.26490955627721496,0.40612034690371496,101.8486265017505,102.26214463447164
1287,0.0,-4.0,-1.59,0.8629507199473672,0.1474307368037524,0.4440313792650977,80.71519974280108,81.07421455603482
1288,-3.0,-13.0,-7.68,0.5704405156016982,0.24990591698150202,0.40916838938346856,96.11519880963118,96.50840868103909
1289,-31.950000000000003,-55.0,-43.48,0.4826646639550673,0.3470187803819813,0.4120707089959266,117.05404385080476,117.53637818492345
1290,-3.0,-12.05,-8.05,0.56166515217651,0.2506596424533688,0.4086965337072623,98.4641584049638,98.86665193347771
1291,-10.950000000000003,-24.0,-16.38,0.51513643493104,0.3067954479424787,0.39759007799608803,102.17515212436982,102.58132226773088
1292,0.0,-5.0,-2.22,0.7027741835765969,0.14734870923416,0.391328040234573,83.68990139465832,84.01714276193617
1293,0.0,-2.0,-0.58,0.9241714683076084,0.14652017066710687,0.35941114711691113,71.0660776071877,71.32229284403667
1294,-10.0,-24.0,-17.48,0.5113896483040544,0.29810235444850197,0.4058716312801258,104.14042002846253,104.56313332917993
1295,-8.0,-23.0,-16.17,0.5169323863379118,0.28036767225747666,0.4050505244526746,108.37205954179211,108.8110695754084
1296,-2.950000000000003,-12.0,-7.07,0.5687993178369187,0.2464724683953944,0.3935262032836164,94.02069184391536,94.39063247981228
1297,-16.0,-29.099999999999998,-23.11,0.47609628883796407,0.3274580350218228,0.39866712977215535,111.39845024086058,111.84256345680082
1298,0.0,-2.0,-0.75,0.8915401108986645,0.14705112123998657,0.38680380275830195,71.87228956794326,72.14925669396405
1299,-153.95,-202.15,-180.32,0.43803270186859655,0.36662566796714346,0.4016358254852713,144.0772062356281,144.65587248643146
1300,-15.0,-29.0,-22.32,0.4798013325643441,0.31540938859879514,0.402385446820659,117.39709324394804,117.86947649014544
1301,-4.950000000000003,-16.0,-9.73,0.5538708860951997,0.27919225752612875,0.4081563177317628,97.54317178140928,97.94132902334046
1302,0.0,-3.0,-1.01,0.981500665639845,0.1470216807114286,0.4089517302239056,75.19628099678405,75.50353158919613
1303,0.0,-5.0,-2.31,0.7866003560181433,0.1469662453891667,0.41955942476812935,81.27103568872369,81.61189269183103
1304,-4.950000000000003,-15.0,-9.39,0.5502509791111154,0.29136574584307584,0.4048743085438941,96.71457567261575,97.10617292748735
1305,0.0,-2.0,-0.74,0.9438033935984133,0.1469556451125814,0.40998041076590924,71.745414309109,72.04004744735181
1306,-8.0,-21.0,-14.25,0.5290843948693226,0.2827975078190361,0.40007200013414584,106.79595588174823,107.22328136841004
1307,-20.0,-38.0,-29.22,0.4871369119553411,0.3250028420042309,0.4025924969669542,112.46573746328816,112.91852218493528
1308,-1.0,-7.0,-4.44,0.5631712398840477,0.20274552226823211,0.39074997546669343,89.33640524899045,89.68534655813238
1309,0.0,-3.0,-1.1,0.8659065995509918,0.14690695292518563,0.3952825697011512,76.50796068871148,76.81090698945201
1310,0.0,-3.05,-1.4,0.8026146755320179,0.1471269369405684,0.4061220493896085,77.04941704161483,77.36241150640303
1311,-0.9500000000000028,-7.0,-3.29,0.6615073830177637,0.20375800445682177,0.39769039166959763,85.44220473083145,85.78189331270856
1312,-3.0,-12.0,-7.47,0.5541504170287047,0.2542367153948688,0.3972223916459592,98.88113722185682,99.27388286329601
1313,-3.0,-11.0,-6.84,0.5931994521903542,0.27238247665817367,0.4094905875252541,93.31352065685083,93.69562341710571
1314,-16.0,-33.05,-23.17,0.5091667758064528,0.32211115640339955,0.3980346948173774,112.17881196902115,112.6253467153628
1315,0.0,-6.0,-2.61,0.7423901782787572,0.14772034166328854,0.41541372749869887,82.56847252703855,82.91144629595519
1316,0.0,-4.0,-1.33,0.7578111060877578,0.14732737316847275,0.3764688101092551,77.75844130275675,78.05114482877384
1317,-9.0,-23.0,-17.05,0.5018316524574203,0.28294069270551286,0.4044432988426958,104.65594023676111,105.07924872910999
1318,-0.9500000000000028,-7.0,-2.93,0.719312434627374,0.215892328036842,0.42125650893284544,88.30446456112305,88.67689490954345
1319,0.0,-4.0,-1.41,0.8897490960109594,0.14703662900779907,0.4052074788766598,79.76280069391082,80.08603910569114
1320,-1.0,-8.0,-3.97,0.6858501970670934,0.2141397949232311,0.40868030185546833,87.84718476942056,88.20632072606169
1321,0.0,-6.0,-2.99,0.6486409677986865,0.14804976634529518,0.40423781059456254,91.49472705178576,91.86419921298648
1322,-0.9500000000000028,-6.0,-2.78,0.7249740889739644,0.22463334796672116,0.4219715063294947,83.8136518566917,84.16758524944788
1323,0.0,-7.0,-3.41,0.7268217505807861,0.1483721157130477,0.4284188949238932,86.0641210240585,86.43278201648872
1324,0.0,-6.0,-2.98,0.6891322971064037,0.1478604406636592,0.40173396211937173,84.56869616772296,84.90845252152751
1325,-2.0,-12.0,-7.24,0.5527444986869609,0.22022261403617813,0.39588689035952546,98.06650750930508,98.45470893372107
1326,-1.0,-7.0,-4.08,0.6061018397094118,0.21764075320426143,0.404127959625335,89.74148422812961,90.10431613548279
1327,0.0,-5.0,-2.22,0.7366704263624791,0.14740178279179836,0.42751854770190467,80.05899214446038,80.40126268849237
1328,-2.0,-9.0,-5.2,0.604249133810636,0.23974875466450088,0.39899962311770737,91.93739776893939,92.30420061079003
1329,0.0,-6.0,-2.23,0.7872316972479929,0.147373731106045,0.39823115435237383,86.32905335948493,86.67264489028672
1330,0.0,-3.0,-1.32,0.7639166547983308,0.1467721358498096,0.41197569204098455,77.48280286198283,77.80266268122809
1331,0.0,-4.05,-1.67,0.8253173963075545,0.1470876938128571,0.39826678390711245,79.7835924197877,80.10222517351939
1332,0.0,-2.0,-0.34,1.1835305609772475,0.14682419111469155,0.4231157880101534,65.39989189148174,65.67900709343152
1333,0.0,-3.0,-1.01,0.69277944526745,0.14706206815116213,0.3496759809211772,78.22822471833366,78.5020680430823
1334,0.0,-6.0,-3.2,0.608752697537184,0.14756564996335497,0.39946896024378853,90.64256787861578,91.00468383891081
1335,-23.0,-39.0,-30.91,0.48936891042357966,0.3441561758583054,0.4195229726171039,117.4260650048822,117.91874295102467
1336,0.0,-7.05,-3.48,0.6179048560561577,0.14810205585068287,0.3824632225334611,92.82733384702858,93.18217741860644
1337,0.0,-1.0,-0.18,1.633808095309812,0.14691532543326072,0.38683761768136465,61.19974333803602,61.434287794838035
1338,0.0,-1.0,-0.21,1.6069154211969885,0.14670554766960636,0.4034655803582637,62.54361111038975,62.793483782863284
1339,-10.0,-23.0,-16.12,0.5034359538521825,0.3056514470548856,0.40759513415474913,109.76770562709254,110.21506674038328
1340,-1.0,-9.0,-5.11,0.5884488878252565,0.20133077291259713,0.41122885211815796,90.54701950884515,90.91953505205225
1341,0.0,-4.05,-1.81,0.7312972731904378,0.14755349386865205,0.4000086536652849,81.07797202136439,81.4026432840155
1342,0.0,-3.0,-1.14,0.783763329355139,0.1469614488460901,0.3912484083748407,78.41975270331727,78.72627526739637
1343,-5.0,-16.0,-9.53,0.5603071174023234,0.2803237884391616,0.4046227000366509,99.76924587645046,100.17290916013235
1344,0.0,-2.0,-0.6,1.0664027245334828,0.14670118587768774,0.3974112422345243,75.07716222979637,75.37489079590974
1345,0.0,-2.05,-0.73,1.099902956898397,0.14694422758827114,0.4216191523158801,72.57114991234025,72.87764786756146
1346,-49.0,-73.0,-62.01,0.4351054419286845,0.3450280486742051,0.3924192816396612,124.80061544494605,125.29033222678721
1347,-1.9500000000000028,-10.0,-5.7,0.5629038337433775,0.22723813985378716,0.3905973426378773,94.17316240365642,94.54096501463478
1348,-6.0,-18.049999999999997,-11.45,0.5767572514004232,0.27615023981443626,0.4044311856793326,110.51168057131972,110.95858740124648
1349,-1.0,-8.05,-4.74,0.5992018261096891,0.20552688626777887,0.399388114140128,89.17528942926907,89.53141087612515
1350,0.0,-4.0,-1.46,0.878760386676816,0.14713279122391773,0.4163418863381145,77.04647759165915,77.36683882069137
1351,-2.0,-12.0,-6.65,0.587271628961032,0.2384277630251377,0.4056524238944806,96.65309875396797,97.04523669751234
1352,-4.0,-12.05,-7.67,0.5601807600224408,0.266334769160345,0.40393365052917046,97.35664898297512,97.74993056884847
1353,-5.950000000000003,-18.049999999999997,-10.52,0.602320120019479,0.29228970952052313,0.41080258070897907,101.62772393523932,102.04522976996414
1354,0.0,-1.0,-0.13,2.944667340515457,0.14696144884608975,0.522918360160706,58.47630385204409,58.779137482336466
1355,-13.0,-29.0,-20.24,0.5082081529004274,0.31140816997721754,0.4000845361189072,111.64167889185237,112.08835079194276
1356,-5.0,-16.0,-10.24,0.5733943042512065,0.2769283392086226,0.4091377733470191,101.72490617889812,102.14121003283715
1357,-0.9500000000000028,-7.0,-3.41,0.6471092516653449,0.20095546455172753,0.3912748508703264,89.52133300778497,89.87172030856243
1358,0.0,-3.0,-0.87,0.7794151218372862,0.14706589854080612,0.37465008860101895,77.91407343382703,78.20651389919993
1359,-3.950000000000003,-12.05,-7.86,0.5002504775927414,0.2520678345960011,0.3755901750128874,100.83297761793087,101.21172082279698
1360,-1.0,-8.0,-3.95,0.6839266768169718,0.20693280605756487,0.40348704804046676,91.23522126666101,91.60352250775614
1361,0.0,-3.0,-0.89,0.8822273667843201,0.14661560993124725,0.41425231856291383,75.56604078604259,75.87866074599474
1362,-4.0,-13.049999999999999,-8.51,0.5338473272209663,0.2767985831732529,0.40128297037881383,100.99993661132844,101.40515169052478
1363,-2.0,-9.0,-5.16,0.6157601711812811,0.24589973964761092,0.4171690772744016,94.25770554247806,94.65083341961719
1364,0.0,-5.0,-2.3,0.6687843545478342,0.14743875211990187,0.38008374970912223,93.7739578658893,94.13039963484847
1365,-1.0,-7.0,-3.99,0.6531515005593421,0.20620817534503613,0.4273911735816804,90.14263286111145,90.52793149108986
1366,-2.0,-10.05,-5.07,0.6303280153276923,0.23648110058220959,0.3806717540463734,94.16536687955497,94.52375674187044
1367,0.0,-4.05,-1.65,0.7868177967199513,0.146815818606593,0.38474279305884584,82.96821524161402,83.28756468090421
1368,0.0,-0.04999999999999982,-0.06,0.3850977091813157,0.146779684863181,0.33208788124657995,57.43361467085823,57.61202667893483
1369,-1.0,-9.0,-5.24,0.5924199580403845,0.20399612959639477,0.4105773041783864,93.04318472450827,93.42518482236956
1370,0.0,-4.05,-1.81,0.8693952279572408,0.14677904937690237,0.41159038935338366,83.05342220238225,83.39560841516536
1371,0.0,-6.0,-2.8,0.6667556957562493,0.1462628961195163,0.3993170270453553,88.41170130958608,88.76492631206787
1372,0.0,-5.0,-2.28,0.6925267601017352,0.147553509388972,0.4176811785704034,85.58326335153887,85.94037404280616
1373,0.0,0.0,-0.02,0.14843252812847546,0.14669203567807176,0.3182165314180117,54.59300412601993,54.77101486452389
1374,-46.95,-68.05,-58.64,0.4470441862174272,0.3587392057386723,0.40522277910182825,123.8945810130959,124.39661501765464
1375,-19.950000000000003,-38.0,-29.01,0.45798010528217326,0.31230991500022603,0.38758939383358226,113.21583377457942,113.65465023065201
1376,-3.0,-12.0,-7.55,0.5511758986332324,0.26044948171462795,0.3955222570848742,100.00792980833259,100.4035717159274
1377,-36.0,-62.050000000000004,-48.33,0.47322051155793127,0.3415447828937678,0.40421801636918325,119.92376509381371,120.40850564612236
1378,0.04999999999999716,-2.0,-0.34,1.4640915680418929,0.12251429951909573,0.3962354811733902,67.08361008570387,67.34962047672482
1379,0.0,-4.0,-1.69,0.8995470771293126,0.1473112816217009,0.45866006602918036,78.83963530440775,79.2014285203976
1380,0.0,-3.0,-1.03,0.8247443538752842,0.1260627012415033,0.3928026738964012,76.49647702581224,76.79635128570622
1381,25225.3,24692.95,24985.88,37.84105525060873,35.70278258850106,36.83460362593493,107.31553321924385,146.8411086007852
1382,0.0,-2.0,-0.75,1.0320702644969522,0.14661305819608575,0.4179672879634177,72.86374154553414,73.16765757738041
1383,0.0,-3.0,-1.13,0.8448289322723803,0.14705002559175634,0.4102394578938434,75.76836638096947,76.07859358294664
1384,0.0,-4.0,-1.72,0.7305530978191314,0.1476982806859547,0.4104206235564846,80.22041025892163,80.5497488762917
1385,0.0,-4.0,-1.8,0.7004809337994642,0.14606035024268815,0.3977090451498536,81.61624073871285,81.94055679737654
1386,0.04999999999999716,-4.0,-1.34,0.9276517519914771,0.11178725259488181,0.41412676915075025,78.16364791487706,78.48729433508814
1387,0.0,-3.0,-1.23,0.9444885812802575,0.14682032260377711,0.463906635635267,75.08550905404735,75.43330438577317
1388,-65.9,-92.0,-77.37,0.45670850575613764,0.37311775037140904,0.40771912506876445,123.06276119001735,123.56450207263127
1389,0.0,-3.0,-0.88,0.8914791006734305,0.14661560993126793,0.3896213097932461,74.75988291163104,75.05169443914099
1390,0.0,-4.05,-1.4,0.9307936855740595,0.14591911020634943,0.40484424966516047,78.20562990809667,78.52274919732
1391,0.0,-2.0,-0.78,0.9009375128955468,0.14706097250292405,0.40950310782884913,72.61592380600165,72.91337092260825
1392,1.0,-3.0,-1.25,0.7520302900037737,-0.00374892482466483,0.37636199538929466,75.73265779479634,76.01731665006561
1393,0.0,-3.0,-0.84,0.8297760735215544,0.14691532543325678,0.3521294598039229,75.89092013865144,76.15823086210898
1394,0.0,-4.0,-1.34,1.025744948429867,0.14049097405758101,0.42234122625771564,78.17523972327288,78.50583869140705
1395,1.0,-2.0,-0.49,1.4544007157747445,-0.40621480543132726,0.45265516795262334,67.7834793596737,68.08920514495772
