id,d_res_p95,d_res_p5,d_res_mean,d_real_rent_ratio_p95,d_real_rent_ratio_p5,d_real_rent_ratio_mean,real_rb_mean,real_ra_mean
654,7.049999999999997,-9.0,-1.0,0.8991093327025822,-0.7368265430145198,0.08984912211752367,230.3804455647465,230.5889012893809
655,9.049999999999997,-8.0,0.53,0.8888768634220612,-0.5165220883500033,0.16919262439179655,157.82634783986657,158.0894803678864
656,11.0,-9.0,0.13,0.9702077387260126,-0.5292461635005797,0.1510538553165616,157.20424083836477,157.43846047118225
657,8.0,-7.0,0.68,1.0942514379329853,-0.7068462912306326,0.2751191456183187,248.40973766196413,249.0931567796859
658,9.0,-9.0,-0.28,0.9160338322862728,-0.5975679437306183,0.07586859138306938,215.6529187528896,215.8110205763039
659,10.0,-10.05,-0.36,1.0143084704142422,-0.8838939325802185,0.0733941954983119,235.12793558266642,235.2994668893849
660,10.049999999999997,-8.0,1.11,0.9974842562690405,-0.42434631009071155,0.21941825910183746,213.37438834352247,213.84479154095342
661,8.099999999999994,-10.05,-0.27,0.7635222585384107,-0.7023138300509254,0.07787237289127409,157.72205728434835,157.84307131508217
662,9.0,-8.0,0.26,0.9297569993389416,-0.5605664986478238,0.16619598743994982,218.7293292070153,219.0911815953888
663,7.0,-6.05,0.76,1.0027994575773354,-0.6458387352365091,0.21653428018089765,233.72311534960963,234.227292585803
664,7.049999999999997,-6.05,-0.27,0.8906233582957248,-0.5198707360136986,0.08579344110771951,196.66456929011488,196.83266738132082
665,7.0,-7.0,-0.16,0.9601341490718438,-0.5530055162778087,0.13922967257563762,247.39001484321216,247.73552556037578
666,7.099999999999994,-8.0,-0.01,0.9503836579451693,-0.6591860296953338,0.13362455782416144,187.8781405834881,188.13032729801273
667,7.0,-8.0,0.41,1.2174154529607097,-0.6546720056396748,0.302300697275562,286.23572202485394,287.0920499694936
668,6.0,-5.0,0.4,1.1956059526163723,-0.8509115322056071,0.19970415338412117,258.3437955284069,258.86023544494606
669,7.049999999999997,-5.0,1.06,1.4853881556544886,-0.4659340375697357,0.39805203156655056,301.7965680267883,302.98166153629467
670,6.0,-5.0,-0.05,0.9099171240579422,-0.5866293468310156,0.10512291499037067,217.35494469525355,217.5762381148553
671,9.049999999999997,-9.049999999999999,0.33,1.317367131089136,-0.6667580778468434,0.3122051027042938,242.46155283005305,243.21137202018465
672,6.0,-7.0,-0.37,1.200497733267856,-1.1143568025414885,0.025703950749841123,250.9868695593072,251.041196968302
673,9.0,-8.0,0.72,1.2938640124421898,-0.550325456242476,0.3248014655548023,233.78189514720518,234.52706779284995
674,6.0,-6.0,-0.1,1.3496884489877865,-1.2190433463313608,0.10854445254777856,299.64849812987876,299.9647466399353
675,7.0,-8.0,-0.01,0.9531969583004791,-0.6191617359160212,0.2212615192769934,234.2524636644726,234.7696379673312
676,6.049999999999997,-5.0,0.48,1.0764295823844832,-0.6768578488816998,0.19289857802457985,250.07311276047017,250.5619075766581
677,7.049999999999997,-8.0,-0.44,1.039196892929737,-0.6830347616522766,0.18497673858741856,218.74282172093234,219.1496504112638
678,6.0,-6.05,-0.23,0.8981476502483394,-0.5919921145952,0.0847744448264887,214.7646861844788,214.9423503816778
679,8.0,-9.0,-0.23,1.1460194338300627,-0.8715708313645899,0.21198047499035588,239.25246388952954,239.76424292130727
680,5.049999999999997,-6.05,-0.52,0.7784788707431496,-0.8179251958826441,0.035435356906147415,212.51335026102828,212.59379550193785
681,8.0,-7.0,-0.03,1.1928284907680429,-0.5856970958387708,0.2130521944597783,250.72567951244375,251.25686004835202
682,5.049999999999997,-5.05,-0.18,0.7853543593140975,-0.5966497100352478,0.04861723787095646,223.0392480862843,223.14422387412048
683,6.0,-6.0,-0.34,1.6326366757724144,-1.113625119076344,0.1738354865910555,387.0335258631896,387.6624512839216
684,7.0,-6.0,-0.12,0.8106248999095567,-0.5028007090395208,0.10522293620322834,194.91811679101068,195.12169909560046
685,3.0,-3.0,-0.03,3.035541687616573,-2.3032253811768055,0.24830191247508207,615.7324481650525,617.2482223665232
686,8.049999999999997,-8.0,-0.75,1.0061953928816654,-0.7162368903369958,0.03999998877369975,205.26355315375787,205.3429232206324
687,8.0,-6.0,0.18,1.2099553511684968,-0.3998662599891169,0.34249981365254045,246.28815116545792,247.130387241259
688,6.0,-6.05,-0.22,1.3988403588768472,-1.011905063419356,0.10199641404360599,281.8021658288447,282.0886306109729
689,9.0,-7.05,1.15,1.440500203423334,-0.529380035578259,0.43947069383245235,252.45274954545988,253.55821289441778
690,7.0,-6.05,0.02,0.9980811708941273,-0.6724628443374007,0.1430590244297437,233.4286451768576,233.7602976984091
691,8.0,-7.0,0.34,1.2940974133025902,-0.5327548222382147,0.34374043621352457,228.99535884412603,229.76874786885185
692,5.0,-5.0,0.57,1.7297292750628184,-1.198775755956028,0.3412724790901522,369.8217653921593,371.0590830136999
693,4.0,-5.0,-0.48,1.1288948272333512,-1.1104380793453281,0.015928362223085163,314.3978407285039,314.4427990653224
694,11.0,-8.05,0.87,1.4718469069195321,-0.5904031857915993,0.3905648628637339,202.27026739944745,203.0608484831973
695,5.0,-6.0,-0.39,1.0134139412206464,-0.90892661834006,0.062332240333517766,255.67736450433122,255.83301868666436
696,9.049999999999997,-8.0,0.05,1.3259698098904744,-0.5248052432080625,0.30138442341947175,243.3839945525373,244.1100572485624
697,5.049999999999997,-6.0,-0.08,1.1701978770011305,-0.9962666025285881,0.09187343846031287,278.68715384795746,278.93387079787817
698,9.0,-7.05,0.34,1.1236029393901648,-0.5576021896852755,0.28986322072022686,218.59480745260365,219.22927439016647
699,6.0,-6.0,-0.12,1.3004438941397973,-0.9216468447944346,0.07164487759528204,280.68506370080723,280.88045726079383
700,9.0,-8.0,0.38,1.142568326316351,-0.512931869338024,0.28222326608615095,227.91509684394714,228.55447976890156
701,7.049999999999997,-6.0,0.83,1.0513466492544359,-0.6805616825300549,0.2470390440557389,229.02226193835332,229.579788497559
702,8.0,-9.0,0.17,1.2309231410742525,-0.7027719624823499,0.2783207887852068,246.90885126190668,247.59699254169325
703,8.0,-11.0,-0.85,0.85223320293248,-0.9399752247779498,0.06289864929555042,201.2897321392484,201.4202916863695
704,11.049999999999997,-6.0,1.42,1.5808474365420164,-0.3921846967601657,0.5139471276249301,255.66120950061296,256.9650987234549
705,7.0,-8.0,-0.69,0.6528961366622426,-0.6593729695348325,0.020215002847529008,186.74311146124558,186.7802845082307
706,13.0,-10.0,0.5,1.430996135825227,-0.5260504193734089,0.3929212669572223,226.52958092056033,227.41121702215608
707,7.049999999999997,-9.049999999999999,0.14,0.7870182349728554,-0.68748721152595,0.0995457921965356,183.26820370560728,183.45383749423658
708,12.0,-12.0,0.75,1.4933250643074805,-0.7044601871716802,0.43938320623879457,227.23363548415594,228.21941298172348
709,8.0,-6.05,0.16,0.9798285325809986,-0.6744460410118515,0.10904844867352606,211.6957812903721,211.92547948465574
710,11.0,-7.05,0.88,1.3059306549981118,-0.44443733657499485,0.3735830028917872,231.17891767884197,232.03205701959897
711,8.049999999999997,-9.0,-0.7,0.7998003602950559,-0.7044165753148226,0.054172028213844634,200.09291479767901,200.19884214796133
712,7.0,-8.05,0.22,1.1222783116300823,-0.5768174582244044,0.31092986789530835,252.00144420470428,252.7780087647951
713,7.049999999999997,-8.05,0.1,0.8236965752601192,-0.6168670557551807,0.15687093776108627,198.9470765912104,199.25659484436247
714,10.049999999999997,-9.0,1.09,1.3691995710680755,-0.4551367437225162,0.48372790691690404,207.8613437321932,208.8654931993994
715,9.049999999999997,-9.0,0.57,0.8898810744125216,-0.6042676510155032,0.19845932338127587,184.23704829877815,184.59758554070007
716,9.049999999999997,-8.0,0.48,1.1303083615595546,-0.29709772519894323,0.39326624848435193,197.46265136065114,198.2383929702106
717,6.049999999999997,-6.0,0.16,1.1468256669552723,-0.8351387624242751,0.12888036426552016,264.4706912022176,264.812916043052
718,11.0,-6.05,1.35,1.5265065171630894,-0.3598560890669232,0.5336861361760734,237.9949560396108,239.25986849547877
719,7.0,-8.0,-0.16,1.2027432077535134,-1.1962440029810744,0.10407428761727233,259.89630156005876,260.1607222799949
720,9.049999999999997,-11.05,-0.01,1.3631368397516708,-0.7028802699907047,0.38526356287081526,224.20393042845015,225.05606090872254
721,6.0,-6.0,0.26,1.165905296320845,-0.9099952244770774,0.13952193801786814,255.05760107158105,255.40183396233337
722,9.049999999999997,-10.05,0.21,1.2590023847000187,-0.4553487887524126,0.41127151503997483,224.59316896124838,225.5132460473352
723,7.0,-8.0,-0.47,1.1504479401526646,-0.8714114674271051,0.03371153496408426,235.4013919730812,235.4629948625801
724,10.049999999999997,-9.049999999999999,0.7,1.3560889837090566,-0.4800579207827327,0.4424953068633538,235.04809665016353,236.08187173686372
725,6.0,-5.0,0.08,1.0505920435594227,-0.8609421345006111,0.11264987472656526,282.8243546423843,283.1295724126675
726,10.0,-6.0,1.11,1.8099320215840558,-0.5453311497468714,0.588749385224898,294.79699819318654,296.54200332148235
727,5.049999999999997,-5.0,-0.2,1.3111770489234336,-0.9530869610581117,0.07804031055523565,308.6644788626279,308.89307865600966
728,11.0,-8.0,1.24,1.4566912841050763,-0.4460036667793119,0.519626184123174,199.97115433307624,201.0059985403855
729,4.0,-4.05,-0.1,1.0583056785003484,-1.01858064091436,0.07541410581348718,340.0967281410509,340.3467477152325
730,7.0,-6.0,-0.26,1.158016503893185,-0.9035425716842929,0.05851869906767277,240.5274871207271,240.66297471897647
731,9.049999999999997,-9.0,0.37,1.9273148897937367,-0.9389902316164923,0.46331081210202746,290.0725209158877,291.4067085406527
732,6.0,-5.0,-0.12,1.3231087756248807,-0.9330433805307851,0.08365613226469827,290.9993732301619,291.2326952199963
733,6.0,-7.0,-0.27,1.2192338412980714,-0.9056187765026299,0.08580139609748627,266.56936650891953,266.7898934137164
734,5.0,-6.05,-0.25,1.0660086996284832,-1.17683518606073,0.022963890896711126,312.77429529616614,312.83742470991564
735,8.0,-8.05,-0.43,0.7305428880677305,-0.6593960259247835,0.029838877009265054,207.6588092579423,207.71941752667522
736,6.0,-6.0,0.12,0.8745536581361191,-0.7734146915350546,0.09518160706201606,263.50094707773656,263.75418002262137
737,4.0,-6.05,-0.56,1.0418823489970443,-1.4320030423378265,-0.03189945658949728,336.1502938211067,336.0435595062331
738,6.0,-7.0,-0.21,0.999084894792113,-1.154034192822484,0.05201199968374594,300.49815146527004,300.6447538763506
739,3.0,-4.05,-0.35,1.097431358398462,-1.314848352751872,-0.014095219872927105,369.61033101881776,369.5652771982921
740,5.049999999999997,-5.0,-0.18,0.9677698624856039,-0.7794308434552869,0.05886104358555427,245.88118325946928,246.02178538032075
741,6.0,-7.0,0.39,1.0596603059443086,-0.8936669257649512,0.15742664629102046,260.87201476842375,261.2863684882761
742,6.0,-6.1,-0.76,1.0776888166953127,-1.0119675519506335,-0.0326123398326916,268.7230772020996,268.6203402566835
743,6.0,-5.0,-0.23,0.8073158442811427,-0.584965802070612,0.04840769488300399,250.15581464134087,250.2745674822841
744,13.049999999999997,-11.0,1.58,1.5933351839656453,-0.33200839015527245,0.6471295728958424,192.8499093542986,194.08967146937385
745,7.0,-8.0,-0.04,0.8011156778274724,-0.7309905068299691,0.07658820394821232,227.16964732606252,227.33798653478863
746,7.0,-9.0,-0.95,0.9137758374934062,-0.9720165854917896,-0.021645798026102777,237.3099639151691,237.24654256821484
747,11.049999999999997,-9.049999999999999,1.2,1.5011542157938769,-0.4814281560604664,0.4890348444619415,257.3811262396166,258.6319455958212
748,10.049999999999997,-9.0,0.42,0.7873579359723095,-0.506449868772898,0.13558476522281157,175.91602227259165,176.15369242708607
749,12.0,-8.05,0.02,0.9527391541557343,-0.4834020371629535,0.1583767694584789,185.35639633177342,185.64924659857724
750,13.0,-6.0,1.57,1.5411339616799729,-0.23846079999010758,0.5400293759094701,240.25518740022275,241.54787216212648
751,7.049999999999997,-8.05,-0.56,1.0745065902011612,-0.8139535466372831,0.08217624182146498,258.25250255375215,258.4651233235362
752,10.0,-7.05,0.89,1.0207256209849813,-0.5130630641937736,0.24059361034776114,197.83118151167275,198.30068796587787
753,9.0,-9.049999999999999,0.41,1.4598128279038742,-0.772304640215739,0.3499702209376907,267.5213897524942,268.44573415111
754,11.049999999999997,-11.05,0.71,0.7684461025522369,-0.5524733315751488,0.15482867180083398,159.92872266880153,160.1758246265404
755,13.049999999999997,-9.0,1.97,1.20436510429473,-0.16661774443966404,0.5053643564382027,197.80385076882402,198.79818639376936
756,7.099999999999994,-5.05,0.63,1.0470833655370537,-0.4695591404936206,0.19702327737313158,224.3171735822222,224.7597643726635
757,16.099999999999994,-10.0,2.86,1.1372684785564515,-0.08403197030333392,0.5281284592742592,177.96376093631758,178.9032165900486
758,10.0,-11.05,0.18,0.8967990768292345,-0.512584392841606,0.19343355993594777,179.52663174521822,179.86873267020738
759,11.049999999999997,-7.05,1.6,1.445280497871639,-0.41277028249086495,0.5050476512877401,265.1247649461908,266.46433330120715
760,8.0,-8.05,0.61,0.8495568997697771,-0.5652684416802972,0.22603395172910723,214.94880013623737,215.43023340227606
761,10.049999999999997,-11.05,0.7,1.1626286875792584,-0.4934071152555154,0.39853602681601275,246.8638339050102,247.84721665082307
762,10.0,-9.049999999999999,1.33,0.9457241536918981,-0.48522219734595384,0.293051310200357,200.52035993112327,201.10480706642682
763,10.049999999999997,-7.0,1.8,1.8798701547975936,-0.3261780141859497,0.7836927445539036,284.323879271022,286.5354124673044
764,9.0,-11.0,0.1,0.9408377553058728,-0.5732025445845162,0.1756211064242198,203.12440030919737,203.48287977431102
765,11.049999999999997,-8.05,0.86,1.49866420711765,-0.44739329383031334,0.4693568977392809,266.9542668597702,268.19685574855623
766,8.049999999999997,-7.0,0.3,1.0607882601829244,-0.5254540732498565,0.23552470789806768,240.6259910014694,241.19348986676997
767,11.049999999999997,-9.0,0.62,1.5462580474245766,-0.41586531525844267,0.4514217763443297,268.5155071748189,269.72860220070254
768,12.049999999999997,-10.25,-0.13,0.9005705270736237,-0.38972340835053737,0.17986756723943775,179.03578206397498,179.35733473460905
769,12.049999999999997,-11.0,0.91,1.4789810165535984,-0.3556861574059914,0.523760130552049,221.3311209696385,222.48803207580684
770,9.0,-9.0,-0.11,0.6859315110388305,-0.48649940696537447,0.0891499922009042,188.3429121355569,188.50967214759532
771,7.0,-7.0,-0.23,2.0228786803511594,-1.0490839958537688,0.38759099982802175,394.43436993315555,395.9320716814101
772,7.0,-9.0,-0.81,0.7333107122306877,-0.760726941518036,0.026000567838074154,246.05219626611998,246.11747692586465
773,5.099999999999994,-6.05,-0.35,0.8123794817703012,-0.8584325754922884,0.022669102873844767,283.4949297975568,283.5637992525686
774,12.049999999999997,-8.0,0.74,0.7789565136552611,-0.37140192942609446,0.12947754078908688,183.128274134506,183.36255542913113
775,11.0,-7.0,1.53,2.375237542950901,-0.8639582868937796,0.729676923517086,348.5227209034276,351.05240235873424
776,7.049999999999997,-8.0,0.21,0.8698425340929478,-0.7149710509515085,0.1215388772558093,224.9047779438002,225.17469399701204
777,9.0,-9.0,-0.33,0.7371675531698777,-0.5442325703175636,0.05684109133287442,200.26813584756917,200.3810969817935
778,11.0,-7.05,1.39,1.3232595616579161,-0.2788805275838479,0.577097276058057,233.91833583085193,235.26496318343695
779,12.0,-10.0,0.47,0.687305579776552,-0.3598674954791925,0.12073762630812611,165.81706395510173,166.01447043166291
780,17.0,-12.05,1.95,1.5514817849940996,-0.32080803172389083,0.5964389934877938,219.40173116028006,220.7110069639265
781,13.049999999999997,-11.0,0.1,0.6124687612976853,-0.31267689723662173,0.0990233709750393,151.7671802705149,151.91825091856
782,10.049999999999997,-10.05,0.64,2.0732407125368875,-1.1267475319156668,0.611642781888239,317.961222874764,319.87156883225316
783,6.049999999999997,-10.05,-1.32,0.5470367168861431,-0.6072505025197018,0.010400900580693128,182.19740221544362,182.21529970255392
784,6.0,-8.05,-0.84,0.6068102444498138,-0.7056762958550112,0.019371884398805286,205.9441912170856,205.9838204030769
785,10.049999999999997,-7.1499999999999995,2.04,1.9005957172288879,-0.6665113861403783,0.7140169726554167,308.4032901564202,310.5983669634026
786,8.049999999999997,-10.0,-0.18,0.763414814819283,-0.6552153029353867,0.08867182731305277,204.25684263420905,204.43578495862386
787,11.0,-9.099999999999998,1.14,1.191303627530015,-0.4522352104272057,0.4279612153331102,236.4315456601141,237.43948758388606
788,6.049999999999997,-8.0,-0.48,0.6762138756719949,-0.538310022479435,0.06069143819096876,211.43532525048045,211.5658473502855
789,14.049999999999997,-12.05,2.4,1.1937752813002116,-0.3550756289334879,0.4815558335031463,197.29326961072155,198.24399710583407
790,6.049999999999997,-7.0,-0.58,1.123421091679601,-0.670800868897959,0.13668049167952254,293.86939982142735,294.2588972112369
791,6.049999999999997,-9.049999999999999,-1.09,0.6095559398266741,-0.6304432483078909,0.0009219710008961695,194.41430058206706,194.41401141644477
792,19.049999999999997,-10.149999999999999,3.34,1.4295596259522856,-0.20648939576085057,0.5787352105736222,192.17750959738385,193.2921362032903
793,5.0,-5.0,-0.02,0.9322673501907349,-0.9068841254500895,0.08004950887496032,307.5584756496227,307.80518901531383
794,9.0,-9.0,0.23,1.6022585532621938,-0.7451219632047715,0.47037068980104535,311.5847305182933,313.04090583084997
795,9.0,-8.05,0.28,0.9547240272353613,-0.8202606392750423,0.11177748165266566,241.53661315589216,241.80369644270047
796,13.0,-9.0,1.57,1.5943424574131764,-0.3490118943868148,0.5959551210499889,243.63997755480563,245.0842842384302
797,6.049999999999997,-6.05,-0.29,0.8364498963659539,-0.7774718885287676,0.04520232748660894,271.13578970348885,271.2577232838202
